THANKS,0.5246817469596863,1.0039610862731934,2.84468484323952e-07,0.48265478014945984,0.9427361488342285,-0.005595878232270479,0.4597683846950531,0.870542585849762,-0.012413650751113892,0.4595898389816284,0.7968488931655884,-0.018083032220602036,0.47664201259613037,0.7484490275382996,-0.02297745645046234,0.5071560144424438,0.790628969669342,-0.01472744531929493,0.5275705456733704,0.6869741678237915,-0.023019548505544662,0.5415595769882202,0.6338405609130859,-0.027170702815055847,0.5550157427787781,0.5933762788772583,-0.02920570783317089,0.5394960045814514,0.7987521290779114,-0.017277155071496964,0.5587229132652283,0.688587486743927,-0.02235046587884426,0.5720975995063782,0.6261506080627441,-0.024249566718935966,0.5843454599380493,0.5824021100997925,-0.02569127269089222,0.5673004984855652,0.8207876682281494,-0.020147990435361862,0.5829612612724304,0.7187745571136475,-0.024124091491103172,0.5948432683944702,0.6585713624954224,-0.026152238249778748,0.6046507358551025,0.6122034788131714,-0.027906369417905807,0.5909754633903503,0.8525075912475586,-0.023307034745812416,0.6036055088043213,0.7730127573013306,-0.027069607749581337,0.6087573170661926,0.7241795659065247,-0.02733253873884678,0.6137899160385132,0.6817619800567627,-0.02673594281077385
THANKS,0.5200473070144653,1.0051015615463257,3.252133922160283e-07,0.48077601194381714,0.9436270594596863,-0.005677348468452692,0.4583186209201813,0.8699462413787842,-0.014868817292153835,0.45808014273643494,0.7955861687660217,-0.022933367639780045,0.4774755537509918,0.7478476166725159,-0.030463766306638718,0.5040523409843445,0.7939144968986511,-0.02357756718993187,0.5266346335411072,0.6846975088119507,-0.03544771298766136,0.542233407497406,0.6300109028816223,-0.040455158799886703,0.5566657185554504,0.5907177329063416,-0.04254421591758728,0.5360019207000732,0.8056436777114868,-0.027507031336426735,0.5563876628875732,0.6880910396575928,-0.036789704114198685,0.5720919966697693,0.6244550943374634,-0.03852146863937378,0.5857507586479187,0.5818682312965393,-0.03891930729150772,0.564614474773407,0.8322612643241882,-0.031241400167346,0.5816821455955505,0.7202050089836121,-0.03871290385723114,0.5948188304901123,0.6576310992240906,-0.03979115933179855,0.6050070524215698,0.6104403138160706,-0.039941661059856415,0.5900852680206299,0.869526743888855,-0.035018209367990494,0.6047300696372986,0.7829334139823914,-0.04154990613460541,0.6111131310462952,0.7290574312210083,-0.0415329709649086,0.6166272759437561,0.6831097602844238,-0.03994763642549515
THANKS,0.5172920227050781,1.008292317390442,2.8031783472215466e-07,0.47639361023902893,0.94637131690979,-0.004773557186126709,0.4552733302116394,0.8699145913124084,-0.011654476635158062,0.4580944776535034,0.7966309785842896,-0.017958074808120728,0.4759604334831238,0.7503249049186707,-0.02395128458738327,0.5020315647125244,0.7865672707557678,-0.015046517364680767,0.52298903465271,0.6871339678764343,-0.02508511207997799,0.5384553074836731,0.6336789131164551,-0.03150773420929909,0.5530670881271362,0.5931516885757446,-0.0353286974132061,0.5341790914535522,0.7976564168930054,-0.019502196460962296,0.5536849498748779,0.6904820799827576,-0.02561333030462265,0.5682032704353333,0.6283128261566162,-0.02901444584131241,0.581619143486023,0.5830093622207642,-0.03166190907359123,0.5624071955680847,0.8244652152061462,-0.024246856570243835,0.5785692930221558,0.7224573493003845,-0.030059857293963432,0.5909364819526672,0.6609216332435608,-0.032917220145463943,0.6008265614509583,0.6138836145401001,-0.03502742946147919,0.5876651406288147,0.8624238967895508,-0.029218390583992004,0.6017953753471375,0.7808690071105957,-0.0347750224173069,0.607926607131958,0.7307071089744568,-0.03522220253944397,0.6129150390625,0.6878896355628967,-0.03455289453268051
THANKS,0.5161358118057251,1.0145626068115234,3.1522620247415034e-07,0.4725346565246582,0.9481204152107239,-0.004398625809699297,0.45105111598968506,0.8702539801597595,-0.012638673186302185,0.45253467559814453,0.7976401448249817,-0.020348595455288887,0.4698593318462372,0.7505807876586914,-0.02824951335787773,0.49410611391067505,0.8005849719047546,-0.022219322621822357,0.5162655115127563,0.6919501423835754,-0.03587576746940613,0.532142162322998,0.6321059465408325,-0.043268196284770966,0.5468468070030212,0.5873093008995056,-0.04707413166761398,0.5271549820899963,0.8109597563743591,-0.027480941265821457,0.5480039119720459,0.6942291259765625,-0.03768071532249451,0.5621517300605774,0.6250576972961426,-0.042803991585969925,0.5742530226707458,0.573114275932312,-0.046161260455846786,0.5570697784423828,0.8342097997665405,-0.03242357447743416,0.575078547000885,0.7235531806945801,-0.04161176085472107,0.5879947543144226,0.6555229425430298,-0.04624941945075989,0.5975284576416016,0.6032934188842773,-0.049036476761102676,0.5835860371589661,0.8677662014961243,-0.03714936971664429,0.599738597869873,0.7811192274093628,-0.04513246938586235,0.6064954400062561,0.728473961353302,-0.04647093266248703,0.6111117601394653,0.6836949586868286,-0.04606430605053902
THANKS,0.5095181465148926,1.0418567657470703,3.785655735555338e-07,0.4655575752258301,0.9738293886184692,-0.008748780004680157,0.4409838914871216,0.8905337452888489,-0.020922783762216568,0.4388275742530823,0.8147785663604736,-0.031861964613199234,0.45689234137535095,0.7616001963615417,-0.04331155866384506,0.48353853821754456,0.8259618282318115,-0.03503221645951271,0.5049445033073425,0.7091152667999268,-0.05432267114520073,0.5208328366279602,0.6414909362792969,-0.06473049521446228,0.5359480977058411,0.590842604637146,-0.07035522162914276,0.5190436244010925,0.8364176750183105,-0.040700752288103104,0.539570689201355,0.7117807269096375,-0.05714288353919983,0.5550692081451416,0.6337940096855164,-0.06546954065561295,0.568703293800354,0.5742064714431763,-0.07055302709341049,0.5521970391273499,0.8612046837806702,-0.045837368816137314,0.5701111555099487,0.7420104742050171,-0.059914398938417435,0.5828467607498169,0.667563259601593,-0.06661699712276459,0.5926133394241333,0.609028697013855,-0.07030124962329865,0.5811697244644165,0.8969034552574158,-0.05084498971700668,0.5960575342178345,0.8031556606292725,-0.06338813900947571,0.6015666723251343,0.742489218711853,-0.06682299822568893,0.6054098010063171,0.691085159778595,-0.06731104105710983
THANKS,0.4993249177932739,1.0731241703033447,4.1483818336018885e-07,0.4550706744194031,1.007613182067871,-0.016279932111501694,0.4261583387851715,0.9248265027999878,-0.03331060707569122,0.4224301278591156,0.8410453796386719,-0.04765741527080536,0.4424746334552765,0.7789357900619507,-0.061887532472610474,0.4692113697528839,0.8647139668464661,-0.04403704032301903,0.489518404006958,0.738926887512207,-0.0669064000248909,0.5035466551780701,0.6645095348358154,-0.07934913784265518,0.5174983143806458,0.6082707643508911,-0.08654816448688507,0.5077207088470459,0.8747153282165527,-0.04734337329864502,0.5267388224601746,0.7441547513008118,-0.06781765818595886,0.5404289364814758,0.6579754948616028,-0.07879367470741272,0.5524706244468689,0.5894199013710022,-0.08602388948202133,0.5425372123718262,0.8977325558662415,-0.050620630383491516,0.5598798394203186,0.7749630808830261,-0.06903479993343353,0.5715833902359009,0.693099856376648,-0.07817699015140533,0.5804807543754578,0.6261492371559143,-0.08341909945011139,0.5733337998390198,0.928726315498352,-0.054172415286302567,0.5877695679664612,0.8356057405471802,-0.07152633368968964,0.5922874212265015,0.7710922360420227,-0.07801774144172668,0.5948728322982788,0.7142727971076965,-0.08054672181606293
THANKS,0.492105096578598,1.1022809743881226,4.691443109550164e-07,0.44309112429618835,1.0438429117202759,-0.022048838436603546,0.4090655446052551,0.9553160071372986,-0.043736401945352554,0.403405100107193,0.8708038926124573,-0.05988693982362747,0.4289987087249756,0.8103631734848022,-0.0762305036187172,0.4470052421092987,0.9518017172813416,-0.073943130671978,0.47083157300949097,0.8133716583251953,-0.10144281387329102,0.4851376414299011,0.7289280891418457,-0.11253713816404343,0.49939870834350586,0.6656482219696045,-0.11794719099998474,0.4936548173427582,0.9645823240280151,-0.07447928190231323,0.5143498182296753,0.8127914667129517,-0.09914162009954453,0.5291601419448853,0.7157762050628662,-0.10842303931713104,0.5409652590751648,0.6432336568832397,-0.1149449571967125,0.5342519879341125,0.9789943695068359,-0.073274165391922,0.5533163547515869,0.8366513252258301,-0.09397818893194199,0.5654922723770142,0.7458258867263794,-0.10127472877502441,0.5727264881134033,0.6742019653320312,-0.10555805265903473,0.5660310387611389,0.9915412664413452,-0.07208246737718582,0.582081139087677,0.8866680860519409,-0.08922557532787323,0.5876210331916809,0.8168644905090332,-0.09429877996444702,0.5891953706741333,0.7589594125747681,-0.09667575359344482
THANKS,0.4871317446231842,0.9613941311836243,6.05282082233316e-07,0.4390993118286133,0.9468640089035034,-0.040142547339200974,0.40103259682655334,0.9398390054702759,-0.07822006940841675,0.38857129216194153,0.911221444606781,-0.10688948631286621,0.4115699529647827,0.8614146113395691,-0.13689923286437988,0.43752628564834595,1.0291340351104736,-0.1254187673330307,0.45697882771492004,0.9162858724594116,-0.16486339271068573,0.4726908504962921,0.8280485272407532,-0.18383607268333435,0.4884871244430542,0.7617735862731934,-0.19542092084884644,0.4908329248428345,1.0503156185150146,-0.12135499715805054,0.5087721943855286,0.9140393137931824,-0.15936823189258575,0.522335946559906,0.8076009750366211,-0.17284192144870758,0.5321758389472961,0.7272003293037415,-0.18515987694263458,0.535029947757721,1.048789381980896,-0.11447006464004517,0.5545728802680969,0.9288216233253479,-0.1481165736913681,0.5651140213012695,0.8275986313819885,-0.1576443761587143,0.5686244964599609,0.7532867193222046,-0.16507494449615479,0.5674243569374084,1.0355751514434814,-0.10827536880970001,0.5863767266273499,0.954921305179596,-0.13429905474185944,0.5929561257362366,0.8858649134635925,-0.142124742269516,0.59100741147995,0.8302761912345886,-0.1496703028678894
THANKS,0.5005804300308228,0.9886887669563293,-2.5009811110976443e-07,0.4467027187347412,0.9869582056999207,-0.05707478150725365,0.39648330211639404,0.999756932258606,-0.10068853199481964,0.37912842631340027,0.9783275127410889,-0.13535799086093903,0.40299975872039795,0.927200436592102,-0.17242375016212463,0.4448842704296112,1.0387094020843506,-0.1383192539215088,0.4531593918800354,0.97919100522995,-0.20627768337726593,0.46865370869636536,0.9161940217018127,-0.25043147802352905,0.484214723110199,0.8532754778862,-0.27424898743629456,0.5013020634651184,1.045791745185852,-0.1304040402173996,0.5116685628890991,0.9865546822547913,-0.19419178366661072,0.5241096019744873,0.9125280380249023,-0.2274603545665741,0.530965268611908,0.8446965217590332,-0.24957942962646484,0.5465005040168762,1.0512644052505493,-0.12297318130731583,0.5568599700927734,0.9910860061645508,-0.1777581125497818,0.5648400187492371,0.919414222240448,-0.20435084402561188,0.563604474067688,0.8496803641319275,-0.2189694195985794,0.5835022926330566,1.0515789985656738,-0.11873795837163925,0.5960577130317688,1.008185625076294,-0.16061943769454956,0.5955394506454468,0.9378460645675659,-0.18085220456123352,0.5873147249221802,0.8738150596618652,-0.19441916048526764
THANKS,0.5190104246139526,0.9972205758094788,-2.7325239670972223e-07,0.4684300124645233,0.9939364790916443,-0.025449957698583603,0.4165669083595276,0.9929701685905457,-0.042505912482738495,0.3808823823928833,0.9900683760643005,-0.0585336908698082,0.3696589767932892,0.9877659678459167,-0.07615718990564346,0.4566546678543091,0.9914524555206299,-0.0410124771296978,0.46558240056037903,0.9833981394767761,-0.07231102883815765,0.47710129618644714,0.9610397219657898,-0.10131951421499252,0.48506635427474976,0.9139025211334229,-0.11716923862695694,0.5071280598640442,0.9987689256668091,-0.036506928503513336,0.5131839513778687,0.9856429100036621,-0.06227945536375046,0.5206445455551147,0.9502059817314148,-0.08528363704681396,0.5245611667633057,0.9007887840270996,-0.10248936712741852,0.549340546131134,1.0073484182357788,-0.032993707805871964,0.5532345175743103,0.9899429082870483,-0.0533931739628315,0.5597428679466248,0.9610409140586853,-0.06634833663702011,0.5611352920532227,0.9156030416488647,-0.0752025693655014,0.5832843780517578,1.011061668395996,-0.03153390437364578,0.5925009250640869,1.0011181831359863,-0.041884519159793854,0.5962954759597778,0.9746769070625305,-0.044343918561935425,0.5940635204315186,0.9379521608352661,-0.047658659517765045
THANKS,0.5582979321479797,1.0429399013519287,-2.5369971012878523e-08,0.5141473412513733,1.002381443977356,-0.006972865667194128,0.48243680596351624,0.9731442332267761,-0.0214729942381382,0.458716481924057,0.9389904737472534,-0.03748689964413643,0.4469590187072754,0.9069681167602539,-0.05325400084257126,0.4642334282398224,1.0538241863250732,-0.03438512608408928,0.4442533552646637,1.0484931468963623,-0.06739868223667145,0.4554750919342041,0.9999270439147949,-0.09298940747976303,0.4707927107810974,0.9608964323997498,-0.10828754305839539,0.49678415060043335,1.0709161758422852,-0.04456254839897156,0.4849378168582916,1.0615320205688477,-0.08008787035942078,0.495364248752594,0.9900491833686829,-0.09847057610750198,0.5038747191429138,0.9392550587654114,-0.10967037081718445,0.5289492011070251,1.0775119066238403,-0.054714635014534,0.5284861922264099,1.0660150051116943,-0.08552327752113342,0.5301570296287537,0.9992862939834595,-0.09193682670593262,0.5356429815292358,0.9501307010650635,-0.09380819648504257,0.5594161748886108,1.0648870468139648,-0.06496071070432663,0.5672067999839783,1.049119234085083,-0.08517493307590485,0.5656977295875549,1.0039042234420776,-0.08698420971632004,0.5651136636734009,0.9686395525932312,-0.08729945123195648
THANKS,0.5029615759849548,1.0689383745193481,5.535816285373585e-07,0.45895272493362427,1.0113871097564697,-0.016155226156115532,0.4259168803691864,0.9351382851600647,-0.03636236861348152,0.41789281368255615,0.8564019203186035,-0.05288396775722504,0.4437176287174225,0.7949477434158325,-0.07029348611831665,0.47042837738990784,0.8888087868690491,-0.06171653792262077,0.4945718050003052,0.757616400718689,-0.08522447198629379,0.5100081562995911,0.6812732815742493,-0.09557777643203735,0.5246574282646179,0.6243391036987305,-0.10056015849113464,0.5096443891525269,0.9025625586509705,-0.06499216705560684,0.5317625999450684,0.7645883560180664,-0.08532685786485672,0.5476303696632385,0.6755493879318237,-0.09261798113584518,0.5604857802391052,0.6099866628646851,-0.0971873477101326,0.5460057854652405,0.9231387376785278,-0.06642062962055206,0.5668759942054749,0.7927770614624023,-0.0824303850531578,0.5784493684768677,0.7086788415908813,-0.0871710553765297,0.5858311653137207,0.6423559188842773,-0.08987144380807877,0.575918972492218,0.9467334747314453,-0.06773214787244797,0.5923852920532227,0.8481428623199463,-0.0811351090669632,0.5989230275154114,0.7817304134368896,-0.08335278183221817,0.6030570268630981,0.7261854410171509,-0.0834619477391243
THANKS,0.5154070258140564,1.030253291130066,5.068367272542673e-07,0.4687415361404419,0.9690117239952087,-0.012073750607669353,0.44055354595184326,0.889378547668457,-0.026049194857478142,0.43726232647895813,0.8130431175231934,-0.037689194083213806,0.4567255675792694,0.7577730417251587,-0.04909471794962883,0.48532673716545105,0.8226446509361267,-0.03718967363238335,0.506194531917572,0.7055148482322693,-0.05545300245285034,0.5205740928649902,0.6386693120002747,-0.06447384506464005,0.5336794257164001,0.5890775918960571,-0.0686526671051979,0.5210574865341187,0.8335293531417847,-0.0402483306825161,0.5417678356170654,0.7100290656089783,-0.05582572892308235,0.5570281147956848,0.6310818791389465,-0.06242751702666283,0.5693250298500061,0.573460578918457,-0.06578166782855988,0.5532004833221436,0.8575363159179688,-0.04299285262823105,0.5690409541130066,0.7414612770080566,-0.05660008266568184,0.5790568590164185,0.6663556098937988,-0.062401458621025085,0.586640477180481,0.6081762313842773,-0.06491930782794952,0.5815101265907288,0.8909541368484497,-0.04568659886717796,0.5936652421951294,0.799383282661438,-0.05787908658385277,0.5979331731796265,0.7382116317749023,-0.060798101127147675,0.6012304425239563,0.6870104670524597,-0.06047847494482994
THANKS,0.5135824680328369,1.0139360427856445,3.736341227522644e-07,0.47138649225234985,0.9473760724067688,-0.0042944299057126045,0.44912949204444885,0.8701727986335754,-0.01254572719335556,0.44820934534072876,0.794226884841919,-0.019805578514933586,0.4675538241863251,0.7464496493339539,-0.027313999831676483,0.49120283126831055,0.8004598021507263,-0.025165915489196777,0.513778030872345,0.6879907846450806,-0.03770684823393822,0.5288282036781311,0.6261287331581116,-0.043334007263183594,0.5417892336845398,0.5810612440109253,-0.04574054107069969,0.5253720283508301,0.8112038373947144,-0.02974819950759411,0.5449594855308533,0.6896103620529175,-0.03963174670934677,0.5589039921760559,0.6180223822593689,-0.04235577583312988,0.56996750831604,0.5684417486190796,-0.043351102620363235,0.5569995045661926,0.8359512686729431,-0.03366073966026306,0.5722779035568237,0.7221129536628723,-0.04139142856001854,0.5833323001861572,0.6521973013877869,-0.04339157044887543,0.591107964515686,0.5991479158401489,-0.044095996767282486,0.5840499401092529,0.8711743950843811,-0.03733265399932861,0.5952364802360535,0.7810225486755371,-0.043864235281944275,0.6000226736068726,0.7247223854064941,-0.0438656285405159,0.6035701036453247,0.6768560409545898,-0.04220251739025116
